4.331868475625762e7,3.8295011599769564e6,-7.819032590643491,65.3782290367084,0.14162320993671113,0.1549443595690726,0.14100437783732545,0.4944774030561757
4.103969328051345e7,3.4345111463507377e6,-7.801042146283228,65.75511898984769,0.139570264703154,0.16317543407690355,0.11442586910592073,0.4892478340361601
3.879216567368142e7,3.402684555547151e6,-7.771617058102241,64.5745458204504,0.13956936975839235,0.16277612618540052,0.1753516009394338,0.45547440667490574
3.9188732853300676e7,3.8729607050300976e6,-7.745216678678924,58.60546637047561,0.14037796684938256,0.16737002810665305,0.1731198513570099,0.4893796785830788
4.261254880533478e7,3.9931196369994828e6,-7.7785879323134,58.21520442046271,0.13664099333334553,0.16643428066458119,0.19771522680492437,0.5251322551367361
4.3675823782088175e7,4.075563871823624e6,-7.810385528267613,58.48517424997407,0.13619079100786605,0.17019494695395318,0.17736298874912926,0.508759353751084
4.2448824236928396e7,4.1689730772876544e6,-7.759029029606253,57.644432385082034,0.13753987863703976,0.168989923649228,0.1657665119058919,0.4801700816483558
4.066486746256594e7,4.240120110861871e6,-7.73864211330251,63.43487771477636,0.13893939726363852,0.15890738237533766,0.14241233524505936,0.48280408076187076
3.969992542513715e7,4.305199410812875e6,-7.72210470875557,61.40862663682173,0.13976291047348857,0.15844054123350054,0.14539939333090035,0.4200981640943075
4.244059054437165e7,4.382176586542886e6,-7.787745549352847,57.691228851243686,0.13854877979827204,0.15800135989677772,0.1569020527427516,0.42110920405581564
4.6560114494776666e7,4.290447000452592e6,-7.788800373926345,66.24375405588016,0.1364895527300417,0.1626845126840292,0.1688685895566318,0.41441229583196354
4.616294122717941e7,4.261968652742609e6,-7.7786368126891094,67.16409760070258,0.1346538229486439,0.16829413101791502,0.14818247793456013,0.41899343271806083
4.290048896975298e7,4.0130264203025145e6,-7.7979236906982825,72.49075072488158,0.13480484887123562,0.16624362711310142,0.1687040721499804,0.41257132404228575
4.297907723125219e7,4.317447670169747e6,-7.785875683094462,67.72365191450932,0.13705689231738544,0.16232834315330985,0.2073658849578838,0.4025568520966832
4.9833204002386056e7,4.0332393657916216e6,-7.792192418461954,71.70553826817778,0.13504056785303994,0.16610180240650513,0.30275309480872453,0.4428921000066066
4.548126317953797e7,3.8425917902158154e6,-7.809623897383233,60.594314686052684,0.13917775802849364,0.16277117392982854,0.2506631062912823,0.47581841284199455
4.281681488663091e7,3.850690060774753e6,-7.84203361976673,52.509242776753965,0.14224723684278198,0.15978845704092817,0.1706855968485958,0.46772662625009914
3.755036936605668e7,3.676470162164391e6,-7.725884224576161,58.12298280650743,0.14113036223447523,0.1566614796391665,0.17945515067272721,0.4702231829736421
3.953190286664509e7,3.858519357939601e6,-7.7282642687721275,61.33509644552819,0.14117559112156924,0.16492129788270649,0.13607499145394117,0.4373331296903535
4.077512742303696e7,4.273573769510263e6,-7.751368930813457,58.11840353662751,0.13876868093091752,0.16377387677100574,0.10591946180329886,0.4745623446839312
4.0246779287598595e7,4.600245479749922e6,-7.764552726135404,60.20333839681902,0.136260592398606,0.16203516490999317,0.07449669655667635,0.48066009599833875
3.925147418848351e7,5.032700011700859e6,-7.7161036556012235,54.93381430361882,0.1388758083022271,0.1551325964983389,0.08170337585177413,0.4479597638163418
4.051074691136323e7,4.653878588246271e6,-7.747621776295397,47.96846983031809,0.14109700222527968,0.15346859780104322,0.08678756907495239,0.4206155295486306
4.089292577321215e7,4.537489014173428e6,-7.736338347623414,49.90946884672425,0.14093383152770075,0.1575345638430526,0.07658031937374919,0.4310606826367968
4.2621682207972065e7,4.245576521998438e6,-7.758995927321063,49.9127237510423,0.1423038226590691,0.16291857234869608,0.07619423127373752,0.4628731750735975
4.148599970337579e7,4.261519995952252e6,-7.801121666641767,56.50464440099837,0.14137910467246234,0.151878596099368,0.12689372236579474,0.4516309444546708
4.413886953399262e7,4.309956349158048e6,-7.814489985025079,55.23749887163027,0.14106317108271288,0.15364643603110018,0.10881214078955223,0.479035211788194
4.312934770575397e7,4.395574187893514e6,-7.806845275907489,63.580457874093156,0.14072632314974223,0.15464537094152256,0.1535145949100249,0.5119553567634598
4.126496613402934e7,4.0547793339868216e6,-7.744982199084912,64.5416207822525,0.13915280505551722,0.16001261865973604,0.14496850274927092,0.5056884935695154
3.86548848889032e7,3.9762308759724144e6,-7.747911033211473,65.1759579311269,0.13758389569466004,0.15785417806977,0.18809036368154583,0.4627654560388719
4.008741284690824e7,4.37127052193814e6,-7.73754768866987,64.14887087951803,0.14078753804974134,0.15477904236904233,0.14340696917807094,0.5205163819279252
3.91544007578139e7,3.9760605156814056e6,-7.722321384102912,56.044210444460546,0.14114217650308933,0.1502317101271503,0.18643935763603772,0.5002429947893114
3.947954212460819e7,4.001953330108635e6,-7.7350935889697325,63.73282880533857,0.14151781369766456,0.1490767720613605,0.20059779630009145,0.4919539564248146
4.2882744988534875e7,4.1914993883988913e6,-7.807959503805317,64.11310313545212,0.14443797225510718,0.14361233609354562,0.16682056144485916,0.5340441983274258
3.864219158085251e7,4.154762197676396e6,-7.758167707086113,65.8770740745895,0.14473864840619294,0.1407292181519726,0.12400861952962432,0.5221172962321707
4.2171752173259325e7,4.0874995260735424e6,-7.782973514103224,66.58271188535828,0.14494046693928175,0.1329138037008049,0.09897183336695989,0.5036003431183704
4.227551860013373e7,3.711231923298777e6,-7.815570974468578,65.49802223124732,0.1466463785137313,0.1363529728018582,0.10383880957994152,0.4662685556804849
4.380752811802845e7,3.6326426275456105e6,-7.90423136098784,59.1083187835668,0.14899410464763824,0.13712953891840196,0.1464294483871403,0.5063252902615591
4.437560271090645e7,3.461052124918775e6,-7.85946008952696,55.60031440208985,0.14793994548907607,0.14121273725172845,0.13283565304760991,0.4824332492620846
4.304926425315793e7,3.6342391577949626e6,-7.848095415016274,59.59824645185453,0.14612927507825868,0.14089234382266003,0.24641907951978156,0.48622076788324653
4.310312881256986e7,3.9089667354636304e6,-7.852106271196297,58.85950505932937,0.1459479477282477,0.14447097558302036,0.22398364315452868,0.5511112810513242
4.449502396029683e7,3.4791820781673095e6,-7.8188445022473285,64.39949313066722,0.14342547278742868,0.1518199530835362,0.21598241443024016,0.5149869320163589
4.762239486902131e7,3.3170304165453888e6,-7.89852677671176,60.644898852760996,0.14427385928528247,0.14548379470281908,0.15446234243355436,0.44728304766958055
4.187411822089179e7,3.5627449990718625e6,-7.83826433990256,58.328538662630464,0.14567279549346857,0.14763812626391531,0.17345770165349714,0.43700358186800164
4.4466473886249386e7,3.9740994010148514e6,-7.807826642363051,57.25327436027746,0.14190574565273542,0.15015908971866054,0.18117834347694978,0.43533367165010484
4.571899823960452e7,4.249612169941923e6,-7.819947057825131,54.82542015217043,0.13961035359965915,0.15835809238988763,0.14937347099537665,0.4423405787225682
3.9996580866450086e7,3.9015688344593095e6,-7.83845865916479,54.700920101303126,0.1423651604446339,0.15831371916844073,0.1485104348931702,0.4267194810811524
4.132171809818724e7,3.7971852831918085e6,-7.764869107997246,64.41784211354481,0.14170723037797464,0.15572511950565088,0.12536373899998854,0.480058118590194
4.5039586696140125e7,3.398954254989886e6,-7.816852758483873,73.53530709284499,0.1362775006003434,0.16926967583963468,0.13667990247133255,0.4226868145521652
4.2029119181335814e7,3.721797567961185e6,-7.823727225348485,68.25242063040912,0.13699239350877562,0.16783339541354528,0.168797619063638,0.4782963489857452
4.134475235362682e7,3.356264406260739e6,-7.733381288195631,69.134821952344,0.13767904863698402,0.17510759716643276,0.19461399034996524,0.45104851002884166
4.35087103577455e7,3.660773346820628e6,-7.755284086152538,67.29757053409571,0.13630304541501587,0.17262979273213505,0.11347787565827587,0.4791994282627617
4.11687850675445e7,3.927461702091568e6,-7.78225241931419,68.10324985391858,0.1357354809315628,0.1613051342496517,0.23370448329641072,0.4250710407899897
4.552297761822472e7,4.274808441514702e6,-7.786655495337403,68.252050332474,0.13549555680415115,0.16679755437931137,0.2086462874543314,0.46299657458701055
3.748623046241881e7,3.9121561923050797e6,-7.717323968314915,74.03891449635563,0.13584423663135703,0.16628244914335336,0.17139494446101386,0.49371281054774785
3.8070270635420516e7,3.534350267266433e6,-7.731128948933851,81.02949436861083,0.13782094037989634,0.15817083985315386,0.1431768463849732,0.5125485600379994
3.99638206671455e7,3.404660249515512e6,-7.795498126614743,80.30409362785674,0.13853525872221345,0.15170800816934965,0.10022797077976842,0.479318673091968
3.671199022575219e7,3.2896021595333507e6,-7.770435674614404,76.74521849142782,0.14044047418606326,0.1503497025946732,0.1597288454782502,0.5120280213806018
3.9986960826003104e7,3.6673658020748217e6,-7.748514566246235,76.87513640643414,0.14006192450838115,0.14751905817739316,0.173046854165987,0.46300992255072415
4.1201708394538395e7,3.7182660846377145e6,-7.811389252176216,78.54532062998535,0.13839342354165138,0.15984942063566335,0.2098502741075046,0.4284067674231695
4.19771705365397e7,3.313960960030144e6,-7.820295369061958,77.5320917230535,0.14059582630224307,0.15505071020955494,0.14593615547542996,0.48905208020356833
4.0094940553714685e7,3.868371819494397e6,-7.78175480957572,73.15252340179235,0.1372575397148343,0.1538212956947071,0.1500565652283967,0.46607619804035566
4.205520114622082e7,3.995238408081034e6,-7.79789516646586,74.7088350703933,0.13399682182833156,0.16488159813592052,0.13718982343235075,0.4372080439787357
4.3513760809453905e7,3.96829350169085e6,-7.784114147275231,73.70172067339621,0.13339204972396124,0.1718876291761255,0.1461676440891226,0.4380205812493776
4.513079748751391e7,3.9681675911385966e6,-7.751016492974123,73.81682439838686,0.1327875056631025,0.1812513279655361,0.11506750882728974,0.5246321578837326
3.90766344847727e7,4.781818723319307e6,-7.711443956416665,67.31309945186774,0.13423497482449015,0.16745922525540682,0.22297004918819727,0.48653019503704537
4.697928140857842e7,4.230251953300134e6,-7.795160528581129,66.45855233006293,0.13151939078049085,0.17375119042118273,0.1580826306253323,0.46705294828846394
4.398602004691759e7,4.484014054975508e6,-7.771424443769497,60.03727589366424,0.13513231809486426,0.16326174043803746,0.09738357786592043,0.5340202180073594
4.495555576529428e7,4.481589793794244e6,-7.755840220714351,56.92277386000513,0.13998337759445031,0.15517296904757089,0.12479255823031496,0.48658770835634996
4.1749194664705954e7,4.915353422010062e6,-7.73300583315115,52.2215597480772,0.14197175648450552,0.1446752710001591,0.117983417448767,0.42034453627005747
4.294245359755227e7,4.301375683564789e6,-7.78875354287667,52.40948033058231,0.14153907958646347,0.15396978683940898,0.0782945067435287,0.40430810495922814
4.31635822397179e7,4.703598436382217e6,-7.762120717229974,57.43361761962794,0.1394913887713749,0.15318107387903426,0.10642231452121521,0.41419005100366396
4.291561358497101e7,4.1805581918646907e6,-7.814710527996372,64.66853275332255,0.1377828174103732,0.15327768129682037,0.14343908392981453,0.4337512499198176
4.08282328103119e7,4.001681800309292e6,-7.7783008639458,67.29628996389937,0.1379631777684822,0.15728921111511587,0.13460327512975162,0.46558621182192544
4.473366319832821e7,4.857617923519671e6,-7.779652174872364,61.4389990680429,0.13511031151730926,0.16263774014257032,0.1190872404276776,0.4768754363508314
4.41513853424695e7,5.624681659377857e6,-7.7267244661816665,58.90333892038328,0.13370791416955913,0.17067728606163296,0.09310425750109069,0.5084828811836617
4.2256227061526306e7,4.674219412888956e6,-7.714390953358594,58.55317814228563,0.13574509998545442,0.16845555142470947,0.06531060170882484,0.4588154332371359
3.94353330200849e7,4.310756570776409e6,-7.75153021190137,59.8548810029862,0.139775249676345,0.160351463869368,0.100486727919131,0.43133351181599516
4.165605415821694e7,4.489612811575939e6,-7.7778485282521865,54.21736501949403,0.14030098396283175,0.1536237720810345,0.10451543074538003,0.47144954204092776
4.303258944130844e7,4.33499656998677e6,-7.809272636699321,52.416632047336634,0.14306337365417834,0.15051910405103566,0.0935779262761877,0.447524830147606
4.479065860634959e7,4.607753002696205e6,-7.806196995520764,56.03552261754643,0.1425695560751996,0.1472254164531242,0.10494031044810959,0.44648673557757984
4.68413467068959e7,5.066130825096699e6,-7.789820581409341,54.102941894736226,0.14418185777447748,0.13909801974293734,0.1043632724090481,0.46629523588245675
4.375338951532741e7,4.253634257453711e6,-7.821813680103062,54.74473708752461,0.14297811416221087,0.14749803209883774,0.11746423430173256,0.46899483546322557
4.133132622981584e7,3.727217815665297e6,-7.7792581026171455,57.99379647279387,0.14675401887482414,0.15336050080097555,0.10213271334002104,0.5193138840147828
4.377665139680602e7,4.791157876003479e6,-7.785707947988945,49.52642218923266,0.14400766058361622,0.1466156092796007,0.0816024729660065,0.4430417293049177
4.460661535503909e7,4.134903652608443e6,-7.809464850086194,54.045773601851344,0.14364230750004603,0.1527139120015662,0.1155896274238894,0.4853540017048155
4.3636981020982884e7,3.854469748605875e6,-7.815244222893918,53.62506472171132,0.14260803367164038,0.1574856502031775,0.17001506526643828,0.42749689867921736
3.624107473152004e7,3.3040653996701743e6,-7.816883192454114,59.806890475327776,0.1431302574907493,0.15539806305994788,0.17524513281189388,0.43501073905690846
3.961596196751562e7,3.2269515888197394e6,-7.800345744699042,64.56194183906277,0.1441326891412878,0.14724978977301198,0.18868317545235017,0.46935147174466707
4.066795235490477e7,3.653777179472019e6,-7.8283212937050255,66.02831022840166,0.14347782341311516,0.14017681682200867,0.12412772308769415,0.45522472116439994
4.197513235630129e7,3.2464305144947497e6,-7.84049693698517,67.48456863804415,0.14678045064431172,0.14318554637242384,0.15011823873802205,0.4043984306252685
3.528232017645885e7,3.195928975842336e6,-7.778222625471789,63.875919744800626,0.1466549274881659,0.14469745264214248,0.17251701280689877,0.4254384759877249
3.9299323148104824e7,3.6314486226386246e6,-7.835056137599419,63.30586221916537,0.1461945334919426,0.1438866791661401,0.18589155505393057,0.4090571215018805
4.2271446265502684e7,4.005380792749461e6,-7.817358381745702,63.40967760050815,0.1406941511970915,0.15132315042734262,0.27035521447896493,0.4130523142348646
4.3155154271579504e7,4.346687276320645e6,-7.807647724567275,60.72030563596748,0.14046026164234512,0.15343376194889696,0.21557267057853818,0.36894527009573674
4.369026027382976e7,4.0165595340283876e6,-7.780037470775115,56.98528760198493,0.13930743770149168,0.1634224873009365,0.11896391960259889,0.3863476576377415
4.072904318642269e7,4.920674230801299e6,-7.750226890552464,58.09972377984022,0.13841372684886852,0.1593042974630148,0.13552267925168243,0.38761218734991054
4.162271705486329e7,4.421491528659168e6,-7.7428572990633295,57.10285861541964,0.13937571552818434,0.15930128362806328,0.1221137662815331,0.4191912138097074
4.2332805726827845e7,5.067103332679181e6,-7.760691581500538,57.92865826648965,0.14023545617073374,0.15019668681745085,0.07530533288883472,0.43550207484667636
4.199146472743842e7,3.9805519361187825e6,-7.746313632352301,60.29062515060239,0.1423762726576983,0.15463392841088971,0.1534273099398264,0.4501730895249333
3.897856044475052e7,3.8251972352886656e6,-7.808678814698857,60.5357948201156,0.14216743569957035,0.1556645068528526,0.18387788685279283,0.4490474715333821
4.15393880740497e7,4.504539329237164e6,-7.78640245147803,64.06837549581536,0.1381184766767667,0.15827775961400656,0.15769876081592304,0.4874934782665377
3.962169823617106e7,3.998422850282061e6,-7.709907946991432,63.24876983778008,0.13991423273647677,0.1555930092893067,0.19722431103043656,0.5594167179437969
3.84616509540195e7,4.044725003460657e6,-7.724483836845534,65.6779647929776,0.13893591296616228,0.16323148011623478,0.13642992039883015,0.506987368943203
3.999873475368188e7,4.0471857524377396e6,-7.809443152092648,59.21160588900132,0.1385700618011821,0.1622775486111448,0.1831459455726894,0.49952435535419537
4.3412014633982986e7,3.8600719433459295e6,-7.809934958336408,58.7652031776668,0.13570832969920818,0.17700805892099958,0.14180003338762923,0.4915949853726223
3.8158599973645136e7,3.2592905770643763e6,-7.767049472028694,64.23642337251687,0.13797502993866903,0.18049299976086366,0.11357967123401014,0.46895497828096105
3.956864812708399e7,3.378712395256784e6,-7.78549538132303,68.82643763748263,0.13540598358898326,0.1744109712021886,0.1313473187900846,0.4271652990546113
4.2923860974100485e7,3.5670031257769587e6,-7.783699442306322,66.66376068446152,0.13571463779043902,0.17081807926280962,0.08733895886741369,0.3852013770275062
4.109748906252205e7,3.598548646356037e6,-7.765936050748982,68.62167392042215,0.13543671829696874,0.1723713407005309,0.11356471498586834,0.3759043974983967
4.118270297279511e7,3.791249305910944e6,-7.755662735337877,68.4619079046732,0.1401425017260788,0.15837368142520938,0.12828604174590877,0.3887907669899982
3.752904168679177e7,3.540629845734478e6,-7.743935636863729,71.98699341834559,0.1382223718234432,0.15905446110117283,0.17912443071673215,0.4092762458619103
4.214530065400177e7,3.8059808634657683e6,-7.781853560337671,71.01304611914952,0.13889002949823476,0.1609174265521636,0.17932647619300734,0.46991293689770375
4.0598651148437746e7,4.0333343376689325e6,-7.759354952527261,68.377441585976,0.13559027764506987,0.16021004495668856,0.18168247512604763,0.408721495066504
4.106963733715241e7,3.8312624820029847e6,-7.751307462048298,68.44391254671763,0.13574280712080108,0.17340944168035555,0.1327322315507718,0.4327256662271246
4.0298234356423154e7,4.290369084818364e6,-7.749242147243713,74.93316989182186,0.13519884166934024,0.16247688720972656,0.10703031191833909,0.41174834819652173
4.164784771498752e7,3.8491124098760337e6,-7.730243602640044,75.32597669955229,0.13326924769981197,0.1735553857200624,0.10606158803168739,0.39963803213959453
4.053108195677237e7,4.0145435414233357e6,-7.709627310218561,75.52333930707523,0.1343153124445528,0.17268726249731425,0.09345661281144758,0.37250909186410947
3.902802744107546e7,4.234520570689783e6,-7.715622096256672,72.50759984447058,0.1338586451231421,0.1689462327245429,0.14255587114631385,0.4169503218517164
3.89714233531837e7,4.1758013819892574e6,-7.740236390550978,74.34779650445769,0.1337148904403387,0.16603154524672048,0.21260698684075466,0.4267181777450317
3.9363718420645736e7,4.588453591224401e6,-7.742145585271248,72.69278414737637,0.1322496055909833,0.17191252729214174,0.24226636486449551,0.4158912364003427
3.990908720531669e7,3.6051090805324363e6,-7.785239245238072,75.69531451884787,0.1348332604929993,0.17448841871232235,0.14089182668223044,0.4692176793069271
4.436594523256074e7,3.3952220143086016e6,-7.776582045599403,76.74723616750363,0.13695986505369537,0.16764188641936575,0.1447183298697256,0.5171861970606225
3.9719232798792034e7,3.24679435626039e6,-7.858929548311552,76.91986024841215,0.13859102907244034,0.15441740970607665,0.15487379217367572,0.4983531369051144
4.164183163709818e7,3.490123925547059e6,-7.829318549062863,72.80452648679643,0.13579498842890192,0.16419631960189265,0.24866916950754495,0.5113339502657629
4.0030889657121256e7,5.100119714205152e6,-7.760139521080306,47.39107316033134,0.14436474279602535,0.14090027553934348,0.2141349659848533,0.49481574920174204
4.620371501120062e7,5.358877693488201e6,-7.7473681092252855,50.6731572297244,0.13720082066527706,0.1686847104921927,0.25235168417613163,0.5466462959808591
4.2389145659441516e7,5.0995658306396995e6,-7.760991359088038,52.749044734820316,0.13813144746204942,0.16296922767680924,0.2852135523620045,0.44847864833947754
4.2826998600995824e7,5.240733353678918e6,-7.775264255624469,51.00341759427485,0.13768370030124316,0.1602681802269099,0.22759992202964194,0.44884525002654896
4.404483666593951e7,4.780926144481473e6,-7.806725802043723,60.26719898171697,0.13652653082414853,0.153222059367308,0.2790056814152223,0.47605461606201227
4.480506576582434e7,4.366741887376509e6,-7.848785035088599,60.000419245228414,0.13680156622151435,0.16117236197478654,0.19414451275026243,0.5107942112086615
4.457579580671626e7,4.30808534225628e6,-7.838223444149138,57.54846762994559,0.13766115912178328,0.16114003821119469,0.12374317867064132,0.4975681393765737
4.555970190204369e7,4.285198321574884e6,-7.821605267477655,54.29592913229107,0.1407944884225925,0.15756676540181477,0.22054299038557018,0.43894445256835535
4.3926832835785024e7,4.0416753067370504e6,-7.828133417367106,54.90035435931971,0.14066690583699162,0.15513001947114638,0.1591100623377833,0.44210032938903643
4.084256030288339e7,4.281820797342615e6,-7.789281296089607,65.42252063742919,0.13647638594326325,0.1681926139590194,0.1665410867780118,0.46068868603684276
4.22235000455313e7,4.111896741761581e6,-7.798559124663738,71.24935785879552,0.14003202747892385,0.1525326465595118,0.16335248791527948,0.44805052296384196
4.038805915369564e7,3.8296435250008614e6,-7.811878582132676,64.11744476601001,0.14377597557516336,0.1464163484648207,0.17953055127559667,0.4900357019515346
4.363799621984549e7,3.945703218864549e6,-7.831348062179623,58.35350073931621,0.14468486042954937,0.14530722202508412,0.08131115007102657,0.4899176739606574
4.4624863759751365e7,3.9845635351469633e6,-7.800347004546742,53.673004313080476,0.14281669245312847,0.1510947210235481,0.10365873004290094,0.467901194744181
4.459483092362198e7,3.894228153059148e6,-7.804030813116904,53.86652084851377,0.1437088069675937,0.14565815880458216,0.12312350748833152,0.5332445737179432
4.172232405229145e7,3.8791002354553016e6,-7.832562762056654,58.72704282910702,0.14368950192341298,0.1479371369914721,0.3035960088444309,0.49228531990820057
4.459219984873143e7,3.7485519842431042e6,-7.824985491840815,67.96990950585185,0.13718108647084376,0.1701561483868012,0.17771799985371892,0.45891412836678963
4.251385810419562e7,3.946236880924423e6,-7.825374068423617,67.64665681165988,0.13478439066074477,0.16643704798527062,0.15240384837957874,0.4512999040621137
4.1018291768293604e7,3.8413409441954955e6,-7.745275510813245,65.04634167020171,0.13529422420993573,0.17701267003677,0.09980354864199349,0.41370481083010746
3.9184954788307905e7,3.8965659621971166e6,-7.722660770502211,64.77351469974326,0.13824888719443426,0.16241218407461044,0.18013754524434286,0.3948636700605384
3.809640443369603e7,4.1940360246266737e6,-7.727107973942753,61.39462755690608,0.14124889985254072,0.15864444148342347,0.1451957020971593,0.4501882031839165
3.7057395392278865e7,3.9466345769928433e6,-7.759754757207664,55.696929936567386,0.13583984636809926,0.17628794989437707,0.295015685879103,0.478973763557941
3.603663466199761e7,4.117206010201333e6,-7.72342871150039,58.12268572933482,0.13183908604968492,0.18714742960006647,0.24215215529275905,0.4966817706913753
3.9934182396046706e7,4.074873911760508e6,-7.734072957393005,63.2173188035886,0.13567352950256323,0.16423909119799118,0.10619222996481194,0.4505181025013736
4.115621712468067e7,4.290514039209558e6,-7.748622813473723,59.82542726160532,0.13700175623652994,0.17256342262718752,0.09633871884414126,0.44607859760599483
4.223569036276892e7,4.1034555692206873e6,-7.713564338627871,66.85982408705001,0.1327428632807516,0.17393920660536946,0.14647164363646545,0.4609541634375613
4.0328201993195556e7,4.264274702125342e6,-7.731602072140141,64.28874508411012,0.1384552692103727,0.16106075770884962,0.16763506455330857,0.44833287730068183
3.928075660727894e7,3.9379147121419213e6,-7.752907613567816,59.62541236736253,0.14173001398664697,0.1546357026466317,0.11181541468508545,0.4299915708340455
3.8730456711019956e7,3.914479019624878e6,-7.766513416397835,60.099250133119014,0.1423941634007892,0.15701403501280725,0.12295222238137073,0.4219638976266932
3.854839106126957e7,3.7443522964341994e6,-7.766130692796773,61.45189122045497,0.14135333156977128,0.1531846695611839,0.1587905468591662,0.45018190831419747
4.1231764263053104e7,3.6583717193433074e6,-7.769168063367282,64.15130028864459,0.14426461547448496,0.145629827609081,0.2250404832963191,0.3721202868758308
4.075123612926589e7,3.855576381343578e6,-7.753466424941962,65.11831044974628,0.14270494940329045,0.14738893093854927,0.26358158861876313,0.37755017727228996
4.180405608288576e7,3.8752696473613624e6,-7.765251778965301,64.14176113653616,0.13917387095078668,0.16145033177959253,0.177455083057593,0.41485389513666987
3.9519592488787085e7,4.156599976910496e6,-7.77851037734078,62.62856544452621,0.13612176165870035,0.15756603912859773,0.1800900007046646,0.4478726699772181
4.034316942346893e7,4.077626055298127e6,-7.756502497242238,65.4288738893655,0.13706540494649955,0.16208110376014198,0.24106248394109703,0.4449234397019336
3.9464126143894225e7,3.82928358138071e6,-7.734398089859608,68.55091540449013,0.13535655370099772,0.16854787438587654,0.37355345671043516,0.447645532555871
